0.823076 -4.77916 -0.862185 -0.723049 
1.50415 -1.20312 -0.782299 0.794148 
-1.41903 -0.91498 -0.345186 -0.190566 
3.69721 -2.84614 0.027867 0.552596 
0.555078 -0.534135 0.996824 -0.311137 
4.15947 0.998085 -0.955614 -0.136069 
-0.911228 -1.72607 -0.281509 0.46381 
-3.59001 1.48378 -0.068091 -0.136401 
-0.128809 0.0666259 0.244948 0.250354 
-4.09199 -2.44155 0.787385 0.063414 
0.850082 -4.05374 -0.108696 -0.66844 
-0.0645213 -0.0472699 -0.262415 -0.406146 
2.77853 4.09739 -0.29411 0.251869 
2.69282 1.88251 0.847154 0.132394 
-2.70168 -0.234072 0.051157 -0.213181 
-1.80099 0.174104 -0.053178 -0.767709 
2.91241 0.0948148 -0.607716 -0.691678 
0.215478 2.69178 -0.198681 0.803726 
2.96933 -1.95281 -0.044863 -0.339719 
-1.06818 -0.318119 -0.428759 -0.663578 
-3.52635 2.2676 0.785519 -0.343862 
-2.35385 1.49015 0.197737 -0.037514 
-0.427158 -3.18994 0.096482 0.777533 
-0.194842 -1.31618 0.144214 -0.518455 
0.227118 -0.150963 0.708151 0.414288 
-2.95952 -2.17448 -0.678487 0.381622 
0.649195 -2.56602 0.132757 0.726987 
0.0982499 -0.193678 0.588001 -0.244392 
-1.62656 2.7252 0.884759 0.124365 
2.70388 0.920224 0.050332 0.394773 
0.283302 0.979453 0.911828 0.434929 
-0.993866 1.73442 0.916849 -0.810886 
0.645434 -3.74966 0.349731 -0.237333 
-1.37188 0.755692 -0.933251 -0.625171 
-1.60518 -0.855328 0.965836 0.852036 
2.1905 1.52962 0.539638 0.59575 
1.15928 -4.42999 0.466069 0.844461 
1.00135 -0.163949 0.543452 0.721399 
-0.863171 2.26512 -0.950183 0.256646 
-1.51579 1.83054 -0.113833 0.420876 
1.05002 0.955797 -0.99233 0.72604 
3.4295 2.95794 -0.266613 0.40359 
4.08199 -0.570419 0.077519 0.738173 
1.75178 -0.107435 0.963975 -0.996536 
-0.256961 1.50683 -0.034422 0.043276 
-0.272035 1.41046 -0.125163 0.036039 
0.162217 -0.255938 -0.688569 0.158506 
-0.120099 -0.13411 0.663785 0.353993 
0.08065 -1.43073 0.651605 0.354921 
-4.29831 0.046796 -0.030034 -0.235699 
1.28893 3.57171 0.114403 0.997584 
1.85962 0.194729 -0.901153 0.057645 
0.789784 -3.13714 -0.150113 0.159598 
-3.79461 -2.21881 0.575871 0.482095 
-1.44322 3.53419 0.250561 0.841935 
-3.26819 -2.73921 -0.008595 -0.566735 
2.14841 2.17997 -0.235437 -0.636947 
-1.72565 2.60762 0.342874 -0.347381 
2.8122 -3.40675 0.985361 0.11405 
-4.19504 -1.89646 0.463943 0.050529 
3.81544 -2.23626 -0.091898 0.472816 
-2.96935 -0.656186 0.970078 -0.450781 
-0.499892 -1.3809 0.482051 0.772013 
-3.285 1.90905 0.893601 -0.881167 
-1.84061 1.89433 0.136727 -0.566732 
1.32748 -4.39601 0.385995 -0.603615 
-1.75341 0.442559 -0.71532 -0.904072 
0.0488869 1.0413 0.919497 0.733265 
-2.29822 1.71583 -0.520808 0.232208 
0.89346 -1.48793 0.740482 0.012718 
-2.48291 0.847291 -0.321588 0.802584 
0.733779 -0.572097 0.101592 0.594102 
-0.492712 0.213462 -0.460172 -0.566394 
2.02323 2.97086 0.562525 0.859091 
1.70026 0.838565 -0.79056 0.993698 
2.55236 2.07208 -0.784383 -0.721686 
3.94728 -2.52062 -0.796131 0.444373 
1.22386 -1.70775 0.513621 0.79232 
-0.749379 -0.0723046 -0.207146 0.102994 
-1.04211 -3.02907 -0.697404 -0.024268 
3.60445 0.910008 0.107895 0.456516 
3.83756 -1.27586 -0.549269 0.802196 
-1.1247 -2.82936 0.805782 0.699865 
1.61326 3.67402 0.332239 -0.432412 
4.28041 1.14805 -0.093425 -0.462587 
-0.112287 0.648327 0.639174 -0.412159 
-0.999597 -0.423741 0.553581 -0.935626 
1.40248 0.712622 -0.696212 -0.739359 
-0.507737 0.294505 0.027384 -0.855018 
-0.0223731 2.90566 -0.528649 0.411224 
0.277323 0.140299 0.136839 0.528969 
-2.10552 1.99691 -0.352148 -0.118396 
-1.42619 -3.95264 0.848811 -0.068436 
1.3626 1.12703 -0.012736 0.579108 
-2.20738 1.63702 -0.206645 0.756638 
-1.99344 -1.36936 -0.629835 0.803998 
0.391349 -0.636754 0.316218 -0.959685 
0.624391 4.67271 0.749082 -0.416132 
1.53598 -3.54026 0.997029 -0.109002 
-0.482843 -0.0450861 -0.516341 0.619578 
-1.92383 -1.47975 -0.044093 -0.934215 
4.03172 0.0479353 0.313009 -0.050269 
2.31187 -1.9749 -0.043174 -0.779556 
0.332891 -4.71008 0.691901 -0.143411 
-1.5042 -2.30583 -0.407139 -0.799441 
-2.41597 -3.46393 -0.62599 0.663845 
0.967088 1.6468 0.299252 0.288609 
2.39619 -2.77234 -0.639687 -0.608711 
-2.4223 0.96256 -0.513591 -0.091533 
0.987057 3.65155 -0.593784 -0.099859 
-2.74327 -1.03942 -0.932052 -0.777517 
1.48175 -1.61684 0.16906 -0.130735 
-0.173311 1.04542 -0.835375 -0.665555 
-0.354961 3.40016 0.763577 -0.910419 
-0.591826 3.02951 0.188912 0.041675 
-0.183472 0.516223 0.527951 0.570395 
-2.91117 3.74545 0.37749 0.373048 
4.91082 0.160484 -0.902595 -0.314409 
-2.12582 1.65552 0.916867 0.378894 
-2.84717 -0.416445 -0.410964 -0.171243 
-0.399439 2.67907 -0.307788 0.221582 
-3.98557 2.3285 -0.217935 -0.256721 
-2.11377 3.78756 -0.242048 -0.238657 
-1.23948 0.147481 -0.49777 -0.539206 
1.68598 -4.18959 -0.159816 0.357112 
-3.61328 -0.790885 0.085309 -0.896109 
-4.4575 1.24724 0.921634 0.473055 
0.963758 -0.279841 0.90614 0.501271 
-2.16874 -0.464719 -0.865164 0.746082 
-1.64214 0.782707 -0.126841 0.61622 
-2.06606 2.76772 -0.482821 0.674806 
-0.188868 -1.23519 0.300749 0.47211 
-0.567127 0.191072 -0.875047 0.395932 
-1.31838 3.43243 -0.510767 -0.501861 
-4.42194 -1.50361 0.365764 0.578569 
0.13349 0.289625 0.04532 0.34282 
-0.129325 0.36717 0.701914 0.410846 
1.49143 1.08191 -0.227651 -0.854735 
-3.28497 -1.24855 0.901301 -0.484555 
0.528674 -0.0902162 -0.163551 -0.022007 
0.315322 -0.132197 0.044955 -0.958192 
-1.19679 -1.97043 0.751571 -0.813686 
-0.391951 2.44685 -0.972087 0.264042 
0.846691 -0.575316 0.819265 -0.185667 
0.479825 -2.30994 -0.921631 0.467962 
-0.244395 0.250248 -0.821918 -0.26835 
1.83535 0.240693 0.669149 0.873997 
-0.279578 -1.77113 -0.485993 -0.703844 
-2.31237 -2.77409 -0.694887 0.485212 
1.87322 0.908129 0.681017 0.925888 
-0.793759 1.00473 -0.616043 -0.099579 
-1.71223 4.00779 0.395811 0.270965 
0.522274 0.87368 0.465959 -0.111048 
0.150857 0.966171 0.052527 0.738523 
-2.36568 1.99293 0.026585 -0.126827 
-0.195438 -4.21883 -0.769077 -0.653573 
-1.14785 -1.04166 -0.949784 -0.332701 
-1.86709 -2.8548 -0.525809 -0.090887 
-3.94343 -0.230018 -0.402671 -0.159915 
1.00806 0.129951 0.527288 -0.562281 
2.41939 2.91353 0.347923 -0.937476 
-3.70083 1.4681 0.147105 0.317492 
4.14178 0.380845 0.015894 -0.093796 
-4.05335 1.24693 0.494492 -0.900174 
-0.391062 0.0987634 -0.622977 0.014349 
2.49074 3.21937 -0.638196 -0.682778 
1.98631 -3.44333 0.400852 -0.566216 
1.92282 2.19867 -0.152996 -0.603024 
1.02535 1.63822 -0.786155 -0.094173 
-3.48822 0.771689 0.027208 -0.741554 
-3.00098 -2.65072 -0.581761 0.738142 
1.11741 -1.64111 0.540372 0.665493 
1.0388 3.76477 -0.881125 -0.983623 
0.100848 -3.28681 0.36496 0.83374 
-4.52309 -1.97041 -0.148582 -0.393325 
0.331009 -0.189219 0.967799 -0.701613 
-2.11038 4.52508 0.960785 0.974097 
-2.66033 -1.79264 -0.491109 0.61654 
0.504363 3.28869 -0.526015 -0.775985 
3.38941 -3.41997 -0.341436 0.120025 
0.763401 -0.0752806 -0.432514 -0.963978 
0.52765 0.37201 -0.951815 0.909833 
2.17901 -2.60463 -0.882388 0.651164 
2.44317 1.42328 -0.312787 0.931162 
-0.354864 1.83375 -0.57313 0.762648 
-2.46895 2.54942 -0.699806 -0.780961 
-2.92098 -1.59052 -0.722934 -0.407361 
-1.97279 -0.0656143 0.682622 0.189159 
-0.347578 -1.04216 0.763165 0.206444 
-1.36652 -1.39792 -0.717773 -0.234231 
-4.26799 0.344333 0.683536 -0.13198 
-3.93281 -2.97783 -0.759692 0.210919 
-3.95419 1.93829 -0.61805 0.883004 
-0.985886 -3.85884 0.134757 -0.595783 
4.88946 -0.536494 -0.579814 -0.418887 
-4.26611 0.601073 0.836108 -0.604964 
2.68876 2.57691 0.14006 0.553237 
2.83829 3.26586 -0.371393 -0.442623 
1.52572 0.0142034 -0.187158 -0.838142 
1.3863 3.60688 0.344952 0.388247 
-2.09643 1.7581 -0.164477 0.860972 
-1.35067 0.628352 0.837947 -0.805888 
-2.42456 -4.27681 -0.375252 0.630272 
3.10501 -2.57371 -0.051605 0.089138 
-0.734561 0.837784 -0.236124 0.969004 
-1.71906 -0.465674 0.370525 0.924979 
-1.37345 -0.876732 -0.364958 -0.330656 
-3.15157 2.0441 -0.380337 -0.476617 
2.07133 1.95944 0.879249 -0.060784 
-1.43285 -0.171095 0.438014 -0.780385 
1.12129 4.25369 -0.95518 -0.353726 
1.04686 1.37883 0.818171 -0.612707 
-0.101179 -0.044797 -0.037743 0.546079 
-2.24328 3.98388 0.855909 -0.896007 
-1.55837 -3.60276 -0.246059 -0.984245 
2.7809 -0.404019 -0.414759 -0.622487 
-0.433546 0.387797 -0.60252 0.378048 
0.209172 1.18171 -0.142717 0.716781 
4.24745 0.746628 0.940561 -0.230723 
4.90486 -0.142169 0.915334 0.831337 
-3.2488 -2.17476 -0.840874 -0.106521 
-0.316506 2.73051 0.268127 0.989898 
3.27425 1.75308 0.646058 -0.249309 
0.827106 2.6113 0.842193 -0.657756 
0.0212559 3.64946 0.371473 0.49548 
1.20963 -1.30876 -0.220746 -0.36754 
0.124232 0.144344 -0.748448 -0.805649 
-1.27544 1.62041 0.823745 -0.742056 
0.0587534 -1.69995 -0.826037 -0.792283 
0.970257 1.75333 -0.956662 0.744992 
0.301256 0.111884 -0.491202 0.201204 
3.86368 0.476134 0.95414 -0.746297 
-2.17517 4.33576 -0.79142 -0.98259 
2.53672 1.32199 -0.692016 0.166539 
1.86426 3.24996 -0.620244 0.725299 
-2.77815 -3.03334 0.622161 -0.79145 
-0.151552 3.95734 0.903605 -0.083335 
2.20209 3.48959 0.736728 0.407426 
0.0648779 0.0718071 -0.021328 -0.938007 
-4.11182 -1.09335 0.15005 -0.266716 
0.405823 -4.06343 -0.448153 0.642558 
3.10525 1.06896 0.778526 0.755235 
3.22427 -0.0433217 -0.15184 0.189678 
2.66754 -3.37647 -0.399221 -0.932994 
0.0333655 -0.784248 0.290322 0.552988 
0.205014 0.501447 0.675243 0.081862 
4.29248 -2.43471 -0.111382 -0.800358 
-2.22544 -0.827056 -0.988148 -0.398193 
-0.382568 -0.741481 0.800261 0.83979 
-3.28375 -1.14497 0.758829 -0.089477 
3.9407 0.382564 0.736345 0.947563 
-2.0586 3.25484 -0.950858 -0.8171 
2.88363 0.52472 -0.292898 0.05505 
-1.29519 0.173125 -0.950956 0.662649 
-1.54518 -1.36279 -0.598521 -0.112949 
0.107924 -1.02806 0.002602 -0.149615 
-0.225342 -0.211327 0.084305 0.831486 
4.58223 -0.647299 -0.137459 -0.078841 
1.71902 -0.359554 -0.432852 -0.830181 
3.19721 1.88249 0.313877 -0.240321 
1.68605 0.0853853 0.048771 0.253134 
-3.89843 -2.6669 0.860914 0.099111 
0.313047 2.94113 0.548141 0.628889 
-3.49403 1.57896 0.998822 -0.238967 
1.07159 0.403401 0.463816 0.231199 
0.558224 1.47547 0.142776 -0.580145 
1.20852 -2.60986 -0.433948 0.893535 
4.22022 -0.596961 -0.168977 -0.40912 
-1.87453 -0.43723 0.02155 -0.100305 
4.79025 0.739495 0.646695 -0.670703 
3.59821 -1.42774 -0.997028 -0.898784 
-4.15035 -0.229854 -0.161091 0.251588 
-0.948136 2.51561 -0.125755 -0.068837 
-2.03935 -0.826204 -0.827415 -0.267788 
0.653368 2.67178 0.52419 -0.896804 
-0.140255 -0.201153 -0.87862 -0.048116 
-2.01497 -0.490419 -0.32017 0.175288 
-4.3941 2.1171 -0.172472 0.879632 
1.74997 2.05593 0.619323 -0.334913 
4.72037 -1.02055 0.007402 0.174599 
-0.420163 4.14482 0.543946 0.278672 
-2.4034 -2.89922 -0.534445 -0.815697 
1.7294 1.69852 -0.999139 -0.985014 
0.115674 -0.106836 -0.626093 -0.897762 
-1.83254 1.21456 0.273313 -0.927822 
0.401973 0.0803547 0.376088 -0.987795 
0.934167 -0.461757 -0.152135 0.601102 
-2.44806 -2.55057 -0.954477 0.586132 
-1.34596 -0.835681 0.144713 -0.708967 
-1.27962 2.65959 -0.44561 -0.446996 
1.7379 -2.32759 0.887048 -0.337821 
4.5825 1.13757 -0.485606 -0.37653 
0.597894 0.468079 0.179862 -0.634695 
-3.37713 -1.68582 0.67251 0.973843 
-2.06856 -0.911338 -0.167713 0.094724 
0.102253 -1.1775 0.494717 0.945238 
0.241783 -0.384852 -0.813553 -0.146556 
1.85785 -0.47063 0.428825 0.5721 
-2.1922 2.93013 0.324803 -0.125586 
-2.34518 0.0719532 0.75477 -0.241571 
-0.302194 0.0620714 0.183274 -0.273246 
-0.101986 -0.956519 0.63679 0.889343 
-0.0277161 0.0804062 0.710652 0.859917 
-0.174153 0.0866157 -0.08261 0.022526 
2.46879 -0.667839 0.693245 0.502134 
-3.5933 0.543481 -0.721619 0.417547 
0.20697 -1.01368 -0.818673 0.061068 
4.3573 -1.19891 0.353286 0.522756 
-0.489451 -2.33069 -0.61526 -0.499981 
-0.19313 -1.14026 -0.345426 0.185049 
-0.0679347 0.148719 0.499189 0.632153 
0.138656 0.129045 -0.337202 -0.244283 
-1.79688 0.737579 -0.603237 0.883117 
2.60817 3.37882 -0.646369 -0.730618 
0.661292 1.90468 0.948359 -0.610854 
-3.08071 -0.319404 0.968986 0.670045 
-4.46721 -0.529402 0.111347 0.450539 
-1.28404 -1.28829 0.09658 -0.160706 
-0.89972 1.94858 0.042421 0.225703 
3.97381 2.44154 0.485261 0.062056 
-4.49076 -0.0829733 0.552432 -0.670455 
-1.42401 -4.57011 0.48826 -0.255566 
0.616233 4.68269 0.006279 -0.12367 
-0.918731 -1.16431 -0.514437 -0.444303 
2.06594 4.05913 0.939066 0.987343 
-0.767172 -1.25426 -0.447088 0.754654 
-2.01964 1.96685 0.253472 -0.078152 
-0.372922 -0.152861 0.304968 0.986188 
4.73416 0.40937 0.863366 0.989217 
-3.60744 0.755402 -0.665304 0.86214 
0.0597303 -0.0542836 -0.594617 0.13015 
-0.362709 0.192377 -0.824864 0.503986 
-1.53891 -2.56773 -0.394177 0.131356 
0.872537 3.23703 -0.203243 -0.223148 
-1.90178 0.216945 0.205552 0.16901 
-1.21596 -2.42633 -0.715578 -0.736154 
-0.123547 -1.79768 -0.480696 0.463873 
-3.2184 -1.60913 0.960715 -0.580748 
-0.802633 -0.0766524 0.222992 -0.120192 
-3.772 0.962132 -0.458777 0.194976 
-0.0389679 -0.313764 0.545808 -0.718489 
-0.20589 0.212267 -0.22385 -0.308295 
-1.1768 0.439062 -0.32589 -0.224314 
-3.71415 1.58171 -0.395294 0.059958 
2.36251 -1.07254 -0.720526 0.185226 
0.557253 1.70123 -0.936243 0.03744 
0.691546 0.136809 -0.096715 -0.811544 
-3.48341 -2.44156 -0.570423 -0.432693 
-2.25849 -0.970012 -0.73423 -0.54877 
0.509198 0.996949 0.314592 -0.169757 
0.828563 0.26482 -0.57486 -0.95947 
0.945877 -1.03017 0.983171 -0.881622 
-0.411368 -0.934527 -0.961106 -0.276838 
0.173915 2.23588 0.228088 -0.958165 
0.274284 -0.256413 -0.028846 0.459952 
-1.32807 -0.686759 -0.1701 0.304863 
-0.464731 4.32577 -0.115151 0.27415 
0.750378 -0.0573194 0.578715 0.451314 
-2.7 2.9005 -0.865528 -0.56768 
-4.61923 0.326603 -0.908399 -0.188311 
-0.887057 1.07464 -0.286911 0.906922 
1.21307 -4.29192 0.714454 0.037593 
-1.33792 1.74383 0.859885 0.486577 
-3.24429 -0.63169 0.495146 -0.937373 
4.47274 0.951245 -0.293205 0.295311 
2.59116 1.39486 0.171562 -0.718868 
2.66855 -3.14755 0.428198 0.8505 
1.65877 -2.08687 -0.268578 -0.180096 
-3.03537 -3.88873 0.475226 -0.312511 
3.97957 -1.92175 0.323658 -0.265271 
-3.17053 -2.63989 0.050035 0.358749 
-1.25275 -0.928245 -0.247274 0.985841 
-0.633205 0.557734 0.913785 0.001365 
-0.688377 0.273998 -0.990091 0.985968 
-0.1513 -3.31903 -0.435456 -0.727874 
1.64468 -2.14274 -0.05196 -0.159823 
-1.3033 -1.56652 -0.375844 0.289273 
-2.79104 -3.00783 0.435552 -0.559074 
-2.22624 0.956385 0.193951 0.442377 
3.10101 -2.4729 0.78693 -0.246515 
-1.3598 3.10399 -0.90279 0.634029 
-0.500259 -0.37063 0.872557 -0.573715 
-1.03373 2.08167 -0.448783 0.388079 
-0.518 1.03668 0.585278 -0.322873 
0.667576 -0.00486158 0.674735 0.651546 
2.11794 -3.29628 0.079856 -0.937136 
0.515949 2.27514 0.246747 -0.679692 
0.0959895 1.5553 -0.39413 -0.94856 
-0.413386 2.29113 0.208797 -0.766524 
-0.38438 -1.83731 0.563603 0.434514 
-0.498397 0.195214 -0.780025 0.025735 
2.30417 2.16429 -0.617569 -0.342624 
-0.924388 1.78018 -0.294966 -0.299929 
1.65439 -2.16506 0.53947 0.014717 
1.24022 2.35914 0.50375 -0.803642 
0.506796 0.330747 -0.387302 -0.39703 
-0.264187 -0.304171 -0.29912 -0.891921 
-0.314359 0.247694 -0.872649 -0.10474 
1.02414 0.995242 0.946624 -0.476299 
1.91182 -3.02804 0.572512 0.353105 
-2.67219 -0.479477 -0.191249 -0.911233 
-0.75537 -0.162073 0.220518 -0.806209 
-0.809042 3.83337 0.214469 -0.212098 
0.33559 -4.34567 -0.794336 0.991492 
2.78671 -3.59741 -0.218052 -0.649377 
-2.85753 0.51121 0.789215 0.023938 
-4.17076 -1.6041 0.142742 0.759876 
-0.00741715 0.259691 -0.435852 0.409659 
-0.966064 -0.233148 -0.019357 -0.460814 
1.84607 2.05576 -0.31902 -0.176289 
0.870447 0.306374 0.797304 0.810198 
-0.384123 -2.54935 0.821357 0.134419 
0.235249 1.80041 0.309513 0.534813 
1.95296 -0.126018 -0.270497 0.105841 
2.46263 0.0133254 0.920136 0.366433 
3.13371 1.82488 -0.899394 0.174253 
-2.43723 -2.0187 -0.332299 0.006781 
-0.433615 0.804171 -0.014775 -0.38913 
-1.04585 -1.11513 -0.700594 0.681108 
-0.771136 0.515733 -0.83116 0.371711 
0.540048 -0.0970906 -0.639938 -0.176861 
0.127179 0.146373 -0.356834 0.013624 
-2.682 -0.0875564 0.761484 -0.792111 
0.135035 0.372108 -0.057227 0.530604 
0.236278 1.65157 -0.445968 -0.570399 
2.71364 0.0521952 0.898238 -0.593774 
-0.57451 0.767465 0.8625 0.272703 
-3.08763 3.59941 -0.407518 -0.152246 
-0.740248 0.343147 -0.119861 -0.556801 
-3.18757 -1.12098 -0.440969 -0.855178 
4.19422 2.06126 0.451904 -0.166703 
4.38652 -0.173223 -0.973081 -0.437731 
0.209583 -1.04274 -0.138832 0.823953 
-3.19951 -3.37261 0.224263 0.468904 
-0.159151 -3.73562 0.783095 -0.903563 
1.49976 1.64899 -0.712509 -0.270921 
-0.0618745 -0.031616 -0.998463 0.784 
-2.81334 1.31532 0.167882 0.435663 
-4.18667 -2.71982 -0.367362 -0.801935 
-3.89827 0.464874 0.439444 0.873585 
0.936758 -3.5427 -0.344313 0.967007 
-0.441724 -0.291083 -0.543195 0.601399 
0.159035 -1.80806 -0.50652 0.29685 
-2.25017 -0.74978 0.599618 0.772776 
-0.0374087 4.89334 0.474449 -0.571908 
-0.591416 0.657923 0.671608 -0.697845 
0.194225 3.67284 -0.551321 -0.73295 
3.08272 -3.76538 0.272094 0.490944 
-1.9142 -3.44563 -0.028839 -0.707249 
0.995078 0.232356 0.670394 0.683566 
0.100264 0.254264 -0.273207 -0.925739 
4.68959 1.04765 -0.832418 -0.878816 
-0.442231 -0.324874 -0.344562 -0.356391 
-0.162154 -0.0545355 0.453338 -0.126925 
-0.175252 -0.303581 0.01779 -0.265847 
0.0264698 1.03394 -0.370537 0.011597 
-0.739216 -0.251034 -0.237602 -0.285931 
3.12344 -2.01037 0.249831 0.194398 
-0.483039 -0.0623183 -0.339113 0.194663 
-0.471378 4.97509 0.039819 0.109649 
-0.00932544 0.0516174 -0.45303 -0.428621 
-4.17436 2.44297 -0.9972 -0.501744 
-2.55889 0.26486 0.733929 0.354926 
1.48423 -1.85312 -0.199894 -0.287702 
-0.562581 1.26743 0.582761 0.347107 
-0.108684 -3.32257 -0.502258 0.142855 
2.95728 -1.62698 -0.914775 -0.817834 
-0.460603 0.542407 0.818474 -0.938671 
1.9669 1.23091 -0.387971 0.988586 
-0.384805 1.54742 -0.15698 0.671909 
0.209114 -2.34101 -0.184185 -0.255709 
-0.708475 0.491893 -0.865759 0.895286 
0.0740883 1.14904 -0.921668 0.012537 
2.73456 -0.236573 -0.735508 0.784728 
-0.0366565 -0.873531 0.872432 0.438622 
-0.603219 -0.294891 -0.737934 0.64899 
2.48105 -3.78178 0.81037 -0.979956 
-3.05259 0.73942 -0.189282 -0.099401 
2.38903 -0.967605 0.387437 -0.627156 
0.719204 -0.491359 -0.605641 0.944789 
-4.79139 0.865843 0.735674 0.554568 
0.0953216 0.218687 0.307882 0.660065 
0.0791204 -0.0344472 0.559076 -0.032849 
1.20808 0.327525 0.240795 -0.743791 
-1.17335 1.03086 0.180642 0.962797 
-0.0586861 -3.80012 0.651203 -0.60401 
-0.652169 -1.55264 -0.686785 0.189444 
4.86618 0.77256 -0.354286 -0.154855 
-0.215167 0.21362 0.078704 0.677731 
0.976844 0.765009 0.079616 0.656869 
-3.96454 1.78874 -0.555472 0.684387 
2.76618 -2.58417 0.61542 -0.567998 
-1.46632 1.35912 0.56105 -0.06005 
-1.7004 -4.61864 -0.055898 0.673879 
-0.164684 0.767504 -0.472777 0.555409 
-1.8963 -2.27276 -0.832093 -0.780871 
4.69928 1.5865 -0.464179 0.905047 
0.155286 -0.654334 0.957322 0.826547 
0.0859884 0.552391 -0.367207 -0.102785 
-2.46875 1.43645 -0.129364 0.5023 
-0.259921 2.14143 0.703643 -0.813883 
-1.48496 0.61724 0.265399 0.133551 
1.17436 -4.57344 0.085169 0.816652 
-1.81032 0.983727 -0.397399 0.565497 
1.36069 4.38266 0.176792 -0.986443 
0.518867 -1.65741 0.37644 0.593516 
1.35416 -2.4565 0.280249 0.347689 
0.461346 1.64243 -0.166801 -0.329278 
-4.25635 -0.21117 -0.114127 0.933498 
-2.08043 3.08961 0.969037 -0.434217 
-4.38876 0.716849 -0.457148 -0.123133 
-3.70264 -1.91369 0.395556 0.9589 
0.981904 2.04201 0.61211 0.980717 
0.313108 2.67352 -0.554954 -0.421818 
0.590892 -0.494181 0.441716 0.879463 
0.223889 -0.405698 -0.279837 0.618528 
1.81094 -0.107494 -0.449112 -0.858511 
-2.68243 3.13278 0.766992 -0.16097 
1.30699 -4.69057 0.87438 -0.114053 
-1.49547 4.11851 -0.415522 -0.579101 
-0.87889 -0.197641 -0.39579 -0.992266 
0.397734 -0.90526 -0.545652 -0.938203 
1.39592 -0.606651 0.004598 0.257588 
1.11698 0.240389 -0.460235 -0.707276 
-0.42253 1.08411 -0.126821 -0.811659 
-1.17341 1.20961 0.010476 -0.879255 
-0.461403 -3.53251 0.399188 -0.067839 
3.28086 -3.59664 -0.429502 0.693691 
1.41095 -0.0286848 0.584933 0.924377 
-0.597437 -2.14529 -0.540045 -0.600276 
-2.4782 -3.76499 -0.429349 -0.427066 
-2.08451 -1.80844 0.521871 0.956435 
1.50581 -1.31888 -0.08347 -0.170019 
0.734761 0.752014 0.88665 0.428642 
-1.95079 0.55472 -0.639261 -0.382452 
0.0377527 -3.04835 -0.151096 0.451676 
0.714152 -1.50186 -0.634121 0.533362 
0.499227 0.0653235 0.96023 -0.59539 
1.43162 4.66281 -0.803831 0.571958 
-2.39114 -2.92685 -0.458532 -0.531261 
3.12765 2.14147 -0.398409 -0.235542 
2.06673 -0.391476 0.737689 -0.470604 
3.85131 2.99109 -0.346438 -0.844687 
-0.130246 -0.806616 -0.194741 -0.692244 
0.416287 -1.83689 -0.772516 -0.868218 
2.94739 -0.0608968 -0.937177 -0.77667 
-0.953316 -4.67543 0.013316 0.454452 
-1.55079 -1.0425 -0.783434 0.180803 
0.551805 -0.0869114 -0.698952 -0.392273 
-0.0528571 0.96737 0.682791 -0.674915 
0.435971 0.958886 -0.417683 0.941064 
-1.98817 2.94961 -0.160288 0.452579 
-1.54664 2.15075 -0.881577 0.612463 
-3.02775 -2.827 0.564825 -0.743427 
-2.6703 0.959585 -0.083371 0.618861 
-1.07579 2.18556 0.266574 0.358205 
1.34062 -2.9949 -0.300391 -0.840207 
-1.57927 0.158707 -0.099687 0.171205 
2.34487 -0.557067 -0.351912 -0.596938 
-1.75352 0.953237 -0.134893 0.558119 
-1.2941 -2.99166 -0.118692 -0.903214 
-3.54122 -1.40579 0.621569 0.699265 
-2.51052 -2.59977 -0.986961 0.040173 
-0.889173 0.110171 0.474267 0.699872 
-0.651493 0.391715 -0.780719 -0.961405 
0.0932351 0.801423 -0.912674 -0.878373 
2.87396 -2.19325 0.573678 0.562671 
0.57662 0.538688 0.193342 -0.478856 
-0.217671 0.0452144 -0.300546 -0.834529 
0.263238 4.42818 0.682307 -0.277693 
3.98195 2.43127 0.520724 0.592157 
-2.79792 3.51263 0.489431 0.046465 
0.103996 -1.40676 -0.569292 0.172287 
0.269189 2.36987 -0.908296 -0.567103 
-1.52942 -2.95177 -0.827428 0.116409 
0.341934 -0.0334868 0.279389 0.941712 
-1.37466 2.36797 -0.007086 0.138362 
-0.52219 -4.46519 -0.106574 -0.953298 
-0.258509 -0.883344 -0.103478 0.905797 
-0.000972753 -0.000752762 0.133257 -0.31966 
1.3487 -0.0942793 0.927594 -0.842903 
-2.23534 0.6532 0.801552 0.846274 
-2.11704 -2.78557 -0.54612 0.752286 
-3.57198 1.02164 0.606119 -0.941908 
-0.852112 2.11322 0.475348 -0.308302 
-0.195245 0.0234016 -0.87736 -0.640081 
1.63411 0.11031 0.992923 -0.681401 
-0.311209 0.954653 0.535291 0.449136 
2.42146 2.83703 -0.806603 -0.449889 
0.86633 2.63379 0.460317 -0.499618 
1.62741 3.94057 0.025188 0.400865 
-0.557225 0.0858332 0.339749 0.749915 
